16.696388;3;720;23048.591961;23048.591961;51151.983244;1563.000000;0.244448;out
16.719145;3;720;216167.393267;216167.393267;1016745.989776;2884.000000;0.022692;out
16.741873;3;720;172543.050906;172543.050906;798624.277966;2264.000000;0.022679;out
16.907834;3;720;24468.657340;24468.657340;58252.310141;1208.000000;0.165899;out
16.923218;3;720;173047.840406;173047.840406;801148.225470;1535.000000;0.015328;out
17.132214;3;720;22742.670515;22742.670515;49622.376016;1296.000000;0.208938;out
17.343281;3;720;22789.428494;22789.428494;49856.165909;1315.000000;0.211007;out
17.523353;3;720;29803.729610;29803.729610;84927.671489;1911.000000;0.180012;out
17.702753;3;720;31045.027029;31045.027029;91134.158581;2043.000000;0.179340;out
17.820463;3;720;28145.272696;28145.272696;76635.386917;1127.000000;0.117648;out
17.906484;3;720;44924.285000;44924.285000;160530.448438;1725.000000;0.085965;out
18.055288;3;720;36569.228974;36569.228974;118755.168310;2208.000000;0.148743;out
18.121887;3;720;42561.368899;42561.368899;148715.867935;1237.000000;0.066543;out
18.275318;3;720;21132.674581;21132.674581;41572.396346;797.000000;0.153371;out
18.551377;3;720;17798.049801;17798.049801;24899.272443;859.000000;0.275992;out
18.712489;3;720;21352.243956;21352.243956;42670.243218;859.000000;0.161049;out
18.963979;3;720;17890.045193;17890.045193;25359.249404;797.000000;0.251427;out
19.211358;3;720;18375.840107;18375.840107;27788.223972;859.000000;0.247299;out
19.243925;3;720;55104.823827;55104.823827;211433.142576;859.000000;0.032502;out
19.521685;3;720;17410.217610;17410.217610;22960.111488;797.000000;0.277699;out
19.732208;3;720;19348.435207;19348.435207;32651.199475;859.000000;0.210467;out
19.967944;3;720;18649.955151;18649.955151;29158.799194;859.000000;0.235675;out
19.992322;3;720;65243.783209;65243.783209;262127.939484;797.000000;0.024324;out
20.012348;3;720;81631.092724;81631.092724;344064.487058;859.000000;0.019973;out
20.641543;4;720;83922.462692;83922.462692;11456.849844;900.000000;0.628445;vp
20.718915;4;720;98996.409279;98996.409279;86826.582776;828.000000;0.076290;adj
21.016629;4;720;86097.829043;86097.829043;22333.681597;831.000000;0.297667;adj
21.032111;4;720;176151.108270;176151.108270;472600.077730;912.000000;0.015438;adj
21.058518;4;720;212702.995588;212702.995588;655359.514324;2159.000000;0.026355;adj
22.447226;4;720;84884.888663;84884.888663;16268.979696;2824.000000;1.388655;adj
22.719315;4;720;94476.640306;94476.640306;64227.737913;2184.000000;0.272032;adj
22.964007;4;720;86882.934220;86882.934220;26259.207482;803.000000;0.244638;adj
23.005321;4;720;114940.190683;114940.190683;166545.489797;859.000000;0.041262;adj
23.284421;4;720;86282.171640;86282.171640;23255.394581;806.000000;0.277269;out
23.327349;4;720;116373.139556;116373.139556;173710.234164;931.000000;0.042876;out
23.589010;4;720;87307.020490;87307.020490;28379.638832;928.000000;0.261596;out
23.603557;4;720;173409.928922;173409.928922;458894.180990;831.000000;0.014487;out
23.832722;4;720;87937.013690;87937.013690;31529.604832;903.000000;0.229118;out
24.152047;4;720;86166.822560;86166.822560;22678.649179;905.000000;0.319243;out
24.421844;4;720;86560.503093;86560.503093;24647.051845;831.000000;0.269728;out
24.698711;4;720;86856.412984;86856.412984;26126.601302;904.000000;0.276806;out
24.920752;4;720;88204.598684;88204.598684;32867.529800;912.000000;0.221982;out
25.198041;4;720;93504.108597;93504.108597;59365.079365;2057.000000;0.277200;out
25.507678;4;720;98035.677118;98035.677118;82022.921970;3174.000000;0.309572;out
25.784446;4;720;97237.153877;97237.153877;78030.305768;2699.000000;0.276713;out
26.038793;4;720;92270.662359;92270.662359;53197.848177;1691.000000;0.254296;out
26.276722;4;720;106445.793870;106445.793870;124073.505732;3689.000000;0.237859;out
26.588314;4;720;100690.450992;100690.450992;95296.791341;3711.000000;0.311532;out
26.894758;4;720;92571.290444;92571.290444;54700.988600;2095.000000;0.306393;out
27.276254;4;720;99000.740407;99000.740407;86848.238418;4141.000000;0.381447;out
27.293022;4;720;395921.938680;395921.938680;1571454.229779;3281.000000;0.016703;out
27.645395;4;720;96526.811340;96526.811340;74478.593081;3280.000000;0.352316;out
27.979241;4;720;90393.645752;90393.645752;43812.765142;1828.000000;0.333784;out
28.302585;4;720;98220.789122;98220.789122;82948.481990;3352.000000;0.323285;out
28.326883;4;720;272432.561189;272432.561189;954007.342326;2891.000000;0.024243;out
28.361143;4;720;195278.749910;195278.749910;568238.285931;2430.000000;0.034211;out
28.380661;4;720;380582.788510;380582.788510;1494758.478931;3636.000000;0.019460;out
28.708584;4;720;99833.651086;99833.651086;91012.791811;3730.000000;0.327866;out
29.028436;4;720;92387.815676;92387.815676;53783.614759;2150.000000;0.319800;out
29.288624;4;720;101362.992911;101362.992911;98659.500936;3208.000000;0.260127;out
29.572374;4;720;100530.862187;100530.862187;94498.847317;3351.000000;0.283686;out
29.843336;4;720;91021.422603;91021.422603;46951.649398;1590.000000;0.270917;out
29.914330;4;720;114040.666742;114040.666742;162047.870091;1437.000000;0.070942;out
29.968931;4;720;105272.222717;105272.222717;118205.649966;806.000000;0.054549;out
30.257609;4;720;86620.161812;86620.161812;24945.345441;900.000000;0.288631;out
30.274605;4;720;170378.363627;170378.363627;443736.354517;940.000000;0.016947;out
30.564725;4;720;86269.909026;86269.909026;23194.081510;841.000000;0.290074;out
30.806846;4;720;87599.589570;87599.589570;29842.484230;903.000000;0.242071;out
31.126628;4;720;86169.837188;86169.837188;22693.722321;907.000000;0.319736;out
31.161695;4;720;119017.901076;119017.901076;186934.041763;818.000000;0.035007;out
31.213924;4;720;128671.877759;128671.877759;235203.925176;1534.000000;0.052176;out
31.443232;4;720;89084.736451;89084.736451;37268.218637;1068.000000;0.229257;out
31.634216;5;720;98322.893233;98322.893233;46190.783909;1099.000000;0.190341;vp
31.819919;5;720;96464.333381;96464.333381;36897.984648;828.000000;0.179522;adj
31.879972;5;720;114472.672515;114472.672515;126939.680317;952.000000;0.059997;adj
31.992096;5;720;104816.497084;104816.497084;78658.803166;1102.000000;0.112079;adj
32.161815;5;720;106739.076358;106739.076358;88271.699537;1872.000000;0.169658;adj
32.331945;5;720;112924.612265;112924.612265;119199.379072;2534.000000;0.170068;adj
32.348976;5;720;339697.366046;339697.366046;1253063.147974;2659.000000;0.016976;adj
32.385300;5;720;142463.655087;142463.655087;266894.593179;1210.000000;0.036269;adj
32.426736;5;720;151368.172479;151368.172479;311417.180138;1611.000000;0.041385;adj
32.497813;5;720;111006.282784;111006.282784;109607.731666;964.000000;0.070360;out
32.720417;5;720;97733.890319;97733.890319;43245.769338;1203.000000;0.222542;out
32.972304;5;720;96309.259800;96309.259800;36122.616745;1137.000000;0.251809;out
32.984214;5;720;217905.734004;217905.734004;644104.987763;954.000000;0.011849;out
33.000192;5;720;193353.947903;193353.947903;521346.057258;1038.000000;0.015928;out
33.017143;5;720;189735.701062;189735.701062;503254.823056;1063.000000;0.016898;out
33.291480;5;720;94469.133076;94469.133076;26921.983126;923.000000;0.274274;out
33.655314;5;720;94015.256690;94015.256690;24652.601196;1121.000000;0.363775;out
33.705694;5;720;124492.670657;124492.670657;177039.671030;1114.000000;0.050339;out
33.953651;5;720;102548.664291;102548.664291;67319.639198;2086.000000;0.247892;out
34.282622;5;720;103576.106509;103576.106509;72456.850292;2979.000000;0.328913;out
34.302843;5;720;298701.074312;298701.074312;1048081.689303;2643.000000;0.020174;out
34.349092;5;720;150877.648797;150877.648797;308964.561730;1784.000000;0.046193;out
34.412064;5;720;176940.937084;176940.937084;439281.003163;3455.000000;0.062921;out
34.787141;5;720;106837.247630;106837.247630;88762.555897;4161.000000;0.375023;out
34.805609;5;720;279962.234279;279962.234279;954387.489140;2197.000000;0.018416;out
34.826358;5;720;426207.706289;426207.706289;1685614.849188;4359.000000;0.020688;out
35.142248;5;720;106395.643792;106395.643792;86554.536704;3417.000000;0.315824;out
35.539150;5;720;101841.354274;101841.354274;63783.089115;3164.000000;0.396845;out
35.903472;5;720;99139.093229;99139.093229;50271.783891;2289.000000;0.364260;out
36.375821;5;720;106630.780418;106630.780418;87730.219834;5179.000000;0.472266;out
36.855786;5;720;104405.009765;104405.009765;76601.366572;4595.000000;0.479887;out
37.313428;5;720;98382.426889;98382.426889;46488.452192;2659.000000;0.457576;out
37.708303;5;720;111101.746648;111101.746648;110085.050985;5433.000000;0.394822;out
38.180177;5;720;106888.173786;106888.173786;89017.186675;5250.000000;0.471819;out
38.488168;5;720;102271.935048;102271.935048;65935.992986;2538.000000;0.307935;out
38.526838;5;720;258652.994201;258652.994201;847841.288752;4092.000000;0.038611;out
38.864148;5;720;109608.140176;109608.140176;102617.018627;4326.000000;0.337254;out
39.220718;5;720;96494.824336;96494.824336;37050.439427;1651.000000;0.356487;out
39.241103;5;720;249730.469299;249730.469299;803228.664239;2040.000000;0.020318;out
39.564716;5;720;94494.468653;94494.468653;27048.661011;1094.000000;0.323565;out
39.580133;5;720;255154.886773;255154.886773;830350.751611;1595.000000;0.015367;out
39.944242;5;720;97566.808186;97566.808186;42410.358675;1930.000000;0.364062;out
39.958649;5;720;228496.419150;228496.419150;697058.413495;1250.000000;0.014346;out
40.359797;5;720;96664.082732;96664.082732;37896.731407;1900.000000;0.401090;out
40.753228;5;720;98415.510668;98415.510668;46653.871087;2294.000000;0.393365;out
41.042604;5;720;96843.941174;96843.941174;38796.023615;1403.000000;0.289308;out
41.073720;5;720;238769.136812;238769.136812;748422.001803;2905.000000;0.031052;out
41.164200;5;720;126301.858451;126301.858451;186085.609999;2103.000000;0.090410;out
41.239392;6;720;159089.221343;159089.221343;200475.915196;1864.000000;0.074383;vp
41.266007;6;720;175445.376296;175445.376296;282256.689961;828.000000;0.023468;adj
41.280780;6;720;210925.578646;210925.578646;459657.701711;846.000000;0.014724;adj
41.529410;6;720;125018.730854;125018.730854;30123.462750;936.000000;0.248577;adj
41.737201;6;720;126456.818266;126456.818266;37313.899813;969.000000;0.207751;adj
41.979725;6;720;127875.925210;127875.925210;44409.434530;1346.000000;0.242471;adj
41.997277;6;720;318582.421565;318582.421565;997941.916305;2182.000000;0.017492;adj
42.190632;6;720;128893.317689;128893.317689;49496.396923;1196.000000;0.193307;adj
42.219971;6;720;206461.579646;206461.579646;437337.706710;1600.000000;0.029268;adj
42.457375;6;720;124896.963133;124896.963133;29514.624147;845.000000;0.229039;out
42.587719;6;720;131768.489402;131768.489402;63872.255489;1040.000000;0.130260;out
42.724575;6;720;130400.465387;130400.465387;57032.135415;975.000000;0.136765;out
42.892198;6;720;127262.525438;127262.525438;41342.435671;866.000000;0.167576;out
43.075182;6;720;127163.104743;127163.104743;40845.332196;934.000000;0.182934;out
43.133766;6;720;144333.590351;144333.590351;126697.760238;927.000000;0.058533;out
43.286545;6;720;127847.014724;127847.014724;44264.882102;845.000000;0.152717;out
43.346833;6;720;144230.631364;144230.631364;126182.965300;950.000000;0.060230;out
43.377475;6;720;168680.230773;168680.230773;248430.962343;950.000000;0.030592;out
43.666518;6;720;127930.265945;127930.265945;44681.138206;1614.000000;0.288981;out
43.840288;6;720;139202.431603;139202.431603;101041.966496;2194.000000;0.173710;out
44.138503;6;720;129034.588227;129034.588227;50202.749613;1871.000000;0.298151;out
44.178132;6;720;171248.841135;171248.841135;261274.014156;1292.000000;0.039560;out
44.552896;6;720;128785.677726;128785.677726;48958.197109;2293.000000;0.374687;out
44.571568;6;720;338844.648224;338844.648224;1099253.049600;2557.000000;0.018609;out
45.008757;6;720;124704.088541;124704.088541;28550.251187;1560.000000;0.437124;out
45.464906;6;720;127286.974706;127286.974706;41464.682010;2364.000000;0.456099;out
45.855136;6;720;127253.722106;127253.722106;41298.419013;2014.000000;0.390136;out
45.868856;6;720;354267.510079;354267.510079;1176367.358877;2011.000000;0.013676;out
46.210687;6;720;137711.102468;137711.102468;93585.320822;3998.000000;0.341763;out
46.227041;6;720;382761.620148;382761.620148;1318837.909219;2684.000000;0.016281;out
46.703716;6;720;127101.108702;127101.108702;40535.351988;2415.000000;0.476621;out
47.228493;6;720;131587.277442;131587.277442;62966.195691;4130.000000;0.524726;out
47.247263;6;720;401950.587927;401950.587927;1414782.748116;3309.000000;0.018711;out
47.291104;6;720;178289.832248;178289.832248;296478.969722;1623.000000;0.043794;out
47.316485;6;720;285822.574764;285822.574764;834142.682301;2641.000000;0.025329;out
48.712360;6;720;122085.525609;122085.525609;15457.436527;2697.000000;1.395833;out
48.776054;6;720;164171.041274;164171.041274;225885.014848;1797.000000;0.063643;out
49.174617;6;720;122531.107776;122531.107776;17685.347358;881.000000;0.398522;out
49.439107;6;720;125541.396215;125541.396215;32736.789556;1082.000000;0.264412;out
49.744134;6;720;125216.208063;125216.208063;31110.848794;1186.000000;0.304974;out
49.790140;6;720;155654.394724;155654.394724;183301.782101;1053.000000;0.045957;out
50.039630;6;720;126473.341529;126473.341529;37396.516126;1166.000000;0.249435;out
50.068055;6;720;180166.031679;180166.031679;305859.966877;1085.000000;0.028379;out
50.347617;6;720;124117.491340;124117.491340;25617.265178;895.000000;0.279499;out
50.365043;6;720;238204.670604;238204.670604;596053.161498;1295.000000;0.017381;out
50.646378;6;720;125427.531147;125427.531147;32167.464217;1131.000000;0.281278;out
51.000761;6;720;123044.522601;123044.522601;20252.421485;897.000000;0.354328;out
51.015216;6;720;240839.508009;240839.508009;609227.348527;1096.000000;0.014392;out
51.044420;7;720;335682.242658;335682.242658;501765.549068;1794.000000;0.028603;vp
51.294608;7;720;240677.581358;240677.581358;26742.242570;828.000000;0.247698;adj
51.476514;7;720;242798.943459;242798.943459;37349.053076;849.000000;0.181852;adj
51.521883;7;720;268025.429794;268025.429794;163481.484751;926.000000;0.045314;adj
51.578930;7;720;261521.363605;261521.363605;130961.153806;933.000000;0.056994;adj
51.801893;7;720;244430.768070;244430.768070;45508.176129;1268.000000;0.222905;adj
51.827232;7;720;368699.390390;368699.390390;666851.287732;2107.000000;0.025277;adj
51.862632;7;720;290062.877397;290062.877397;273668.722766;1209.000000;0.035342;adj
52.156282;7;720;244435.554956;244435.554956;45532.110560;1671.000000;0.293595;adj
52.413211;7;720;240529.457864;240529.457864;26001.625102;832.000000;0.255984;out
52.436986;7;720;299922.474606;299922.474606;322966.708807;958.000000;0.023730;out
52.476305;7;720;274362.467026;274362.467026;195166.670911;958.000000;0.039269;out
52.784388;7;720;239822.332983;239822.332983;22466.000695;865.000000;0.308021;out
52.822926;7;720;274344.392677;274344.392677;195076.299166;938.000000;0.038467;out
52.851341;7;720;288079.485453;288079.485453;263751.763047;935.000000;0.028360;out
53.066720;7;720;241578.349138;241578.349138;31246.081468;841.000000;0.215323;out
53.276804;7;720;242596.043264;242596.043264;36334.552102;954.000000;0.210048;out
53.339055;7;720;259097.621590;259097.621590;118842.443730;924.000000;0.062200;out
53.578179;7;720;246037.159263;246037.159263;53540.132094;1600.000000;0.239073;out
53.865034;7;720;247016.557008;247016.557008;58437.120821;2095.000000;0.286804;out
53.879193;7;720;435144.957736;435144.957736;999079.124460;1763.000000;0.014117;out
54.159669;7;720;242249.957723;242249.957723;34604.124395;1213.000000;0.280429;out
54.205345;7;720;310930.176040;310930.176040;378005.215981;2156.000000;0.045629;out
54.261965;7;720;311555.988380;311555.988380;381134.277681;2694.000000;0.056547;out
54.555019;7;720;246720.647913;246720.647913;56957.575344;2086.000000;0.292990;out
55.068500;7;720;244410.232455;244410.232455;45405.498054;2914.000000;0.513418;out
55.538990;7;720;241686.072993;241686.072993;31784.700743;1869.000000;0.470415;out
55.911647;7;720;248173.381301;248173.381301;64221.242287;2991.000000;0.372587;out
56.411369;7;720;247154.939954;247154.939954;59129.035551;3693.000000;0.499653;out
56.432705;7;720;535230.481085;535230.481085;1499506.741204;3990.000000;0.021287;out
56.774392;7;720;244167.048768;244167.048768;44189.579619;1887.000000;0.341619;out
57.182250;7;720;246263.985234;246263.985234;54674.261949;2787.000000;0.407797;out
57.204467;7;720;454400.390572;454400.390572;1095356.288641;3034.000000;0.022159;out
57.227806;7;720;350149.832865;350149.832865;574103.500107;1671.000000;0.023285;out
57.682858;7;720;244897.820974;244897.820974;47843.440648;2721.000000;0.454984;out
58.048668;7;720;247184.095469;247184.095469;59274.813126;2710.000000;0.365754;out
58.063151;7;720;443253.765706;443253.765706;1039623.164311;1876.000000;0.014436;out
58.443879;7;720;242381.738431;242381.738431;35263.027934;1678.000000;0.380682;out
58.814211;7;720;239684.826195;239684.826195;21778.466757;1008.000000;0.370274;out
58.857905;7;720;278514.908667;278514.908667;215928.879113;1178.000000;0.043644;out
58.892043;7;720;278563.495008;278563.495008;216171.810820;921.000000;0.034084;out
59.249959;7;720;240242.594006;240242.594006;24567.305812;1099.000000;0.357874;out
59.264405;7;720;354353.929677;354353.929677;595123.984163;1071.000000;0.014397;out
59.536615;7;720;240520.196924;240520.196924;25955.320400;883.000000;0.272160;out
59.587372;7;720;275175.332193;275175.332193;199230.996747;1263.000000;0.050715;out
59.625749;7;720;280413.666344;280413.666344;225422.667502;1080.000000;0.038328;out
59.674083;7;720;265021.357690;265021.357690;148461.124228;896.000000;0.048282;out
60.120161;7;720;238988.030332;238988.030332;18294.487440;1020.000000;0.446036;out
60.170493;8;720;221436.363399;221436.363399;256306.152393;1594.000000;0.049753;vp
60.455256;8;720;175571.593958;175571.593958;26982.305185;958.000000;0.284038;adj
60.854293;8;720;173668.109871;173668.109871;17464.884754;871.000000;0.398972;adj
61.171917;8;720;175052.382917;175052.382917;24386.249984;968.000000;0.317556;adj
61.235777;8;720;240641.259196;240641.259196;352330.631379;2809.000000;0.063781;adj
61.602402;8;720;180389.208375;180389.208375;51070.377271;2340.000000;0.366553;adj
61.890484;8;720;200503.121309;200503.121309;151639.941944;5459.000000;0.287998;adj
62.312782;8;720;178852.641737;178852.641737;43387.544080;2290.000000;0.422241;adj
62.347968;8;720;309970.789920;309970.789920;698978.284999;3070.000000;0.035137;adj
62.420032;8;720;190599.720127;190599.720127;102122.936034;828.000000;0.064863;out
62.678063;8;720;175422.478429;175422.478429;26236.727542;846.000000;0.257959;out
62.829929;8;720;180755.874969;180755.874969;52903.710242;1004.000000;0.151823;out
62.867708;8;720;211894.354925;211894.354925;208596.110022;984.000000;0.037738;out
62.898727;8;720;215517.589831;215517.589831;226712.284552;878.000000;0.030982;out
62.952684;8;720;199167.843939;199167.843939;144963.555094;977.000000;0.053917;out
